Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-11-29,309.5299987792969,310.0,308.0,308.5199890136719,1175100,302.522998046875,295.52649841308596,282.22159973144534,2232915.0
2019-12-02,302.75,309.8999938964844,299.510009765625,309.2200012207031,2891400,303.047998046875,296.772998046875,282.7183996582031,2236125.0
2019-12-03,303.9100036621094,304.4599914550781,297.32000732421875,298.239990234375,1608500,303.722998046875,298.09349822998047,283.2477996826172,2177040.0
2019-12-04,302.510009765625,305.3299865722656,301.2799987792969,305.0,1522800,303.91399841308595,298.75449829101564,283.8485998535156,1944650.0
2019-12-05,303.0299987792969,304.239990234375,301.0,303.1300048828125,1698100,304.2069976806641,299.53599853515624,284.36059997558596,1891435.0
2019-12-06,306.2300109863281,306.75,303.1600036621094,306.20001220703125,1733000,304.95,300.3089996337891,284.80900024414063,1818005.0
2019-12-09,307.04998779296875,310.9100036621094,306.70001220703125,308.9100036621094,2892500,305.725,301.0384994506836,285.3991998291016,1881205.0
2019-12-10,304.1700134277344,309.0299987792969,304.1000061035156,306.6199951171875,2155300,305.61400146484374,301.7335006713867,285.95760009765627,1900100.0
2019-12-11,303.739990234375,305.3800048828125,301.4800109863281,305.1499938964844,2928600,305.1980010986328,302.3345001220703,286.5782000732422,1942285.0
2019-12-12,305.9599914550781,306.5799865722656,300.7200012207031,303.0,3104600,304.88800048828125,302.95549926757815,287.36419982910155,2010520.0
2019-12-13,317.94000244140625,321.7300109863281,313.739990234375,314.1099853515625,6606700,305.7290008544922,304.1259994506836,288.275,2267870.0
2019-12-16,323.79998779296875,325.25,319.2699890136719,319.2699890136719,3436700,307.83399963378906,305.44099884033204,289.2117999267578,2339140.0
2019-12-17,322.8500061035156,325.0799865722656,321.75,325.0400085449219,2331900,309.7279998779297,306.72549896240236,290.13080017089845,2374100.0
2019-12-18,324.3800048828125,326.82000732421875,322.010009765625,322.1000061035156,2332600,311.9149993896484,307.9144989013672,291.20180053710936,2383595.0
2019-12-19,327.6300048828125,327.9599914550781,324.260009765625,324.3800048828125,2561400,314.375,309.290998840332,292.26900085449216,2419600.0
2019-12-20,327.6099853515625,330.0,325.6199951171875,328.3699951171875,4233000,316.51299743652345,310.7314987182617,293.32160034179685,2550760.0
2019-12-23,328.95001220703125,329.8800048828125,327.260009765625,328.8299865722656,2210600,318.7029998779297,312.21399993896483,294.33480041503907,2585845.0
2019-12-24,329.6400146484375,331.5400085449219,328.67999267578125,329.0,1066400,321.25,313.4320007324219,295.3720007324219,2528895.0
2019-12-26,331.20001220703125,331.2799987792969,329.6300048828125,329.6300048828125,1055100,323.9960021972656,314.59700164794924,296.40820068359375,2450700.0
2019-12-27,330.7900085449219,332.8800048828125,329.7699890136719,332.8800048828125,1229800,326.47900390625,315.6835021972656,297.57000061035154,2438705.0
2019-12-30,328.3399963378906,330.4700012207031,325.1700134277344,330.3500061035156,1896700,327.5190032958984,316.62400207519534,298.7520007324219,2474785.0
2019-12-31,329.80999755859375,329.94000244140625,326.25,326.25,1592300,328.12000427246096,317.977001953125,300.0378009033203,2409830.0
2020-01-02,334.42999267578125,334.4800109863281,329.1700134277344,330.0,1990100,329.2780029296875,319.5030014038086,301.3896008300781,2428910.0
2020-01-03,331.80999755859375,332.9800109863281,328.69000244140625,329.1700134277344,1577600,330.0210021972656,320.968000793457,302.8040008544922,2431650.0
2020-01-06,333.7099914550781,333.9100036621094,328.19000244140625,328.2900085449219,1874700,330.6290008544922,322.5020004272461,304.2518005371094,2440480.0
2020-01-07,333.3900146484375,334.7900085449219,332.30999755859375,334.1499938964844,2500800,331.2070037841797,323.86000061035156,305.5256005859375,2478870.0
2020-01-08,337.8699951171875,339.2300109863281,333.3999938964844,333.80999755859375,2248500,332.0990020751953,325.4010009765625,306.8634002685547,2446670.0
2020-01-09,340.45001220703125,341.80999755859375,338.19000244140625,340.1400146484375,1626300,333.1800018310547,327.21500091552736,308.245400390625,2420220.0
2020-01-10,339.80999755859375,343.3599853515625,339.6199951171875,342.04998779296875,1480400,334.04100036621094,329.0185012817383,309.61260009765624,2347810.0
2020-01-13,345.6300048828125,345.7300109863281,341.2200012207031,341.5400085449219,2069200,335.525,331.002001953125,310.9570001220703,2296040.0
2020-01-14,344.6300048828125,347.2699890136719,343.1499938964844,347.010009765625,2274400,337.1540008544922,332.3365020751953,312.29100036621094,2079425.0
2020-01-15,342.94000244140625,347.5,342.4599914550781,346.4200134277344,2213300,338.4670013427734,333.2935028076172,313.59340026855466,2018255.0
2020-01-16,345.3800048828125,345.989990234375,342.760009765625,345.9800109863281,2439600,339.56200256347654,334.42000274658204,314.95100036621096,2023640.0
2020-01-17,349.739990234375,349.95001220703125,346.3800048828125,349.0,2536100,341.35500183105466,335.68800201416013,316.16,2033815.0
2020-01-21,350.0,352.3699951171875,345.6199951171875,346.3699951171875,2121200,342.9840026855469,336.8065017700195,317.4120001220703,2011805.0
